2,46980.000000,1020.000000,DUMMY
2,47040.000000,780.000000,DUMMY
2,47040.000000,1020.000000,DUMMY
2,47100.000000,780.000000,DUMMY
2,47100.000000,1020.000000,DUMMY
2,47160.000000,780.000000,DUMMY
2,47160.000000,1020.000000,DUMMY
2,47220.000000,780.000000,DUMMY
2,47220.000000,1020.000000,DUMMY
2,47280.000000,780.000000,DUMMY
2,47280.000000,1020.000000,DUMMY
2,47340.000000,1020.000000,DUMMY
2,47400.000000,1020.000000,DUMMY
2,47460.000000,720.000000,DUMMY
2,47460.000000,1020.000000,DUMMY
2,47520.000000,720.000000,DUMMY
2,47520.000000,1020.000000,DUMMY
2,47580.000000,720.000000,DUMMY
2,47580.000000,1020.000000,DUMMY
2,47640.000000,720.000000,DUMMY
2,47640.000000,1020.000000,DUMMY
2,47700.000000,720.000000,DUMMY
20,47700.000000,780.000000,DUMMY
2,47700.000000,960.000000,DUMMY
2,47700.000000,1020.000000,DUMMY
2,47760.000000,720.000000,DUMMY
2,47760.000000,960.000000,DUMMY
2,47760.000000,1020.000000,DUMMY
2,47820.000000,720.000000,DUMMY
2,47820.000000,960.000000,DUMMY
2,47820.000000,1020.000000,DUMMY
2,47880.000000,720.000000,DUMMY
2,47880.000000,960.000000,DUMMY
2,47880.000000,1020.000000,DUMMY
2,47940.000000,720.000000,DUMMY
2,47940.000000,960.000000,DUMMY
2,47940.000000,1020.000000,DUMMY
2,48000.000000,600.000000,DUMMY
2,48000.000000,960.000000,DUMMY
2,48000.000000,1020.000000,DUMMY
2,48060.000000,600.000000,DUMMY
2,48060.000000,960.000000,DUMMY
2,48060.000000,1020.000000,DUMMY
2,48120.000000,600.000000,DUMMY
2,48120.000000,960.000000,DUMMY
2,48120.000000,1020.000000,DUMMY
2,48180.000000,600.000000,DUMMY
2,48180.000000,1020.000000,DUMMY
2,48240.000000,600.000000,DUMMY
2,48240.000000,1020.000000,DUMMY
2,48300.000000,600.000000,DUMMY
2,48300.000000,1020.000000,DUMMY
2,48360.000000,600.000000,DUMMY
2,48360.000000,1020.000000,DUMMY
2,48420.000000,600.000000,DUMMY
2,48420.000000,1020.000000,DUMMY
2,48480.000000,540.000000,DUMMY
2,48480.000000,600.000000,DUMMY
2,48480.000000,1020.000000,DUMMY
2,48540.000000,540.000000,DUMMY
2,48540.000000,600.000000,DUMMY
2,48540.000000,1020.000000,DUMMY
2,48600.000000,540.000000,DUMMY
2,48600.000000,1020.000000,DUMMY
2,48660.000000,540.000000,DUMMY
2,48660.000000,1020.000000,DUMMY
2,48720.000000,480.000000,DUMMY
2,48720.000000,540.000000,DUMMY
2,48720.000000,1020.000000,DUMMY
2,48780.000000,480.000000,DUMMY
2,48780.000000,540.000000,DUMMY
2,48780.000000,1020.000000,DUMMY
2,48840.000000,360.000000,DUMMY
2,48840.000000,1020.000000,DUMMY
2,48900.000000,360.000000,DUMMY
2,48900.000000,1020.000000,DUMMY
2,48960.000000,360.000000,DUMMY
2,48960.000000,1020.000000,DUMMY
2,49020.000000,360.000000,DUMMY
2,49020.000000,1020.000000,DUMMY
2,49080.000000,360.000000,DUMMY
2,49080.000000,1020.000000,DUMMY
2,49140.000000,360.000000,DUMMY
2,49140.000000,1020.000000,DUMMY
2,49200.000000,360.000000,DUMMY
2,49200.000000,1020.000000,DUMMY
2,49260.000000,360.000000,DUMMY
17,49260.000000,960.000000,DUMMY
2,49260.000000,1020.000000,DUMMY
2,49320.000000,360.000000,DUMMY
2,49320.000000,1020.000000,DUMMY
2,49380.000000,360.000000,DUMMY
2,49380.000000,1020.000000,DUMMY
2,49440.000000,360.000000,DUMMY
2,49440.000000,1020.000000,DUMMY
2,49500.000000,360.000000,DUMMY
2,49500.000000,1020.000000,DUMMY
2,49560.000000,360.000000,DUMMY
2,49560.000000,1020.000000,DUMMY
2,49620.000000,360.000000,DUMMY
2,49620.000000,1020.000000,DUMMY
2,49680.000000,360.000000,DUMMY
2,49680.000000,1020.000000,DUMMY
2,49740.000000,360.000000,DUMMY
2,49740.000000,1020.000000,DUMMY
2,49800.000000,1020.000000,DUMMY
2,49860.000000,1020.000000,DUMMY
2,49920.000000,1020.000000,DUMMY
2,49980.000000,1020.000000,DUMMY
2,50040.000000,1020.000000,DUMMY
2,50100.000000,1020.000000,DUMMY
2,50160.000000,1020.000000,DUMMY
2,50220.000000,1020.000000,DUMMY
2,50280.000000,1020.000000,DUMMY
2,50340.000000,1020.000000,DUMMY
2,50400.000000,1020.000000,DUMMY
2,50460.000000,1020.000000,DUMMY
2,50520.000000,1020.000000,DUMMY
2,50580.000000,1020.000000,DUMMY
2,50640.000000,960.000000,DUMMY
2,50640.000000,1020.000000,DUMMY
2,50700.000000,960.000000,DUMMY
2,50700.000000,1020.000000,DUMMY
2,50760.000000,960.000000,DUMMY
2,50760.000000,1020.000000,DUMMY
2,50820.000000,960.000000,DUMMY
2,50820.000000,1020.000000,DUMMY
2,50880.000000,960.000000,DUMMY
2,50880.000000,1020.000000,DUMMY
2,50940.000000,960.000000,DUMMY
2,50940.000000,1020.000000,DUMMY
2,51000.000000,1020.000000,DUMMY
2,51060.000000,1020.000000,DUMMY
2,51120.000000,1020.000000,DUMMY
2,51180.000000,1020.000000,DUMMY
2,51240.000000,1020.000000,DUMMY
2,51300.000000,1020.000000,DUMMY
2,51360.000000,1020.000000,DUMMY
2,51420.000000,1020.000000,DUMMY
2,51480.000000,1020.000000,DUMMY
2,51540.000000,1020.000000,DUMMY
2,51600.000000,1020.000000,DUMMY
2,51660.000000,1020.000000,DUMMY
2,51720.000000,1020.000000,DUMMY
2,51780.000000,1020.000000,DUMMY
2,51840.000000,900.000000,DUMMY
2,51840.000000,960.000000,DUMMY
2,51840.000000,1020.000000,DUMMY
2,51900.000000,1020.000000,DUMMY
2,51960.000000,1020.000000,DUMMY
2,52020.000000,840.000000,DUMMY
2,52020.000000,1020.000000,DUMMY
2,52080.000000,840.000000,DUMMY
2,52080.000000,900.000000,DUMMY
2,52080.000000,960.000000,DUMMY
2,52080.000000,1020.000000,DUMMY
1,52140.000000,960.000000,DUMMY
2,52140.000000,1020.000000,DUMMY
2,52200.000000,1020.000000,DUMMY
2,52260.000000,1020.000000,DUMMY
2,52320.000000,780.000000,DUMMY
2,52320.000000,1020.000000,DUMMY
2,52380.000000,780.000000,DUMMY
2,52380.000000,1020.000000,DUMMY
2,52440.000000,780.000000,DUMMY
2,52440.000000,840.000000,DUMMY
2,52440.000000,900.000000,DUMMY
2,52440.000000,960.000000,DUMMY
2,52440.000000,1020.000000,DUMMY
1,52500.000000,900.000000,DUMMY
1,52500.000000,960.000000,DUMMY
2,52500.000000,1020.000000,DUMMY
1,52560.000000,960.000000,DUMMY
2,52560.000000,1020.000000,DUMMY
1,52620.000000,960.000000,DUMMY
2,52620.000000,1020.000000,DUMMY
1,52680.000000,720.000000,DUMMY
1,52680.000000,960.000000,DUMMY
2,52680.000000,1020.000000,DUMMY
1,52740.000000,720.000000,DUMMY
1,52740.000000,780.000000,DUMMY
1,52740.000000,840.000000,DUMMY
1,52740.000000,900.000000,DUMMY
1,52740.000000,960.000000,DUMMY
2,52740.000000,1020.000000,DUMMY
2,52800.000000,1020.000000,DUMMY
2,52860.000000,1020.000000,DUMMY
2,52920.000000,1020.000000,DUMMY
2,52980.000000,1020.000000,DUMMY
2,53040.000000,1020.000000,DUMMY
2,53100.000000,1020.000000,DUMMY
2,53160.000000,1020.000000,DUMMY
1,53220.000000,900.000000,DUMMY
2,53220.000000,1020.000000,DUMMY
1,53280.000000,780.000000,DUMMY
1,53280.000000,900.000000,DUMMY
2,53280.000000,1020.000000,DUMMY
1,53340.000000,780.000000,DUMMY
1,53340.000000,900.000000,DUMMY
2,53340.000000,1020.000000,DUMMY
1,53400.000000,900.000000,DUMMY
2,53400.000000,1020.000000,DUMMY
2,53460.000000,1020.000000,DUMMY
2,53520.000000,1020.000000,DUMMY
2,53580.000000,1020.000000,DUMMY
2,53640.000000,1020.000000,DUMMY
2,53700.000000,1020.000000,DUMMY
2,53760.000000,1020.000000,DUMMY
2,53820.000000,1020.000000,DUMMY
2,53880.000000,1020.000000,DUMMY
2,53940.000000,1020.000000,DUMMY
